"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"11",0.00811314029732473,0.00906424341636304,0.00906424341636304,0.00752121813373677,0.00752121813373677,0.010231939136732,0.023500123421474,0.0263033307296274,0.0299897969995893,0.0215371307779548,0.0241809219830133,0.0249038297378932,0.027735530394531,0.0285221969065496,0.031540948648466,0.031540948648466,0.0347324652829191,0.033921392542137,0.033921392542137,0.0347324652829191,0.0307397058797119
"12",0.013316463013095,0.0234174981275109,0.0234174981275109,0.0214056877715752,0.0214056877715752,0.030049798924437,0.0224458490074158,0.0245938477716137,0.0224458490074158,0.016656294554445,0.0184797899676994,0.0149359086777699,0.016656294554445,0.013316463013095,0.0149359086777699,0.0149359086777699,0.016656294554445,0.014704456541883,0.0204087745129883,0.016656294554445,0.0130807674187078
"13",0.00881603483487953,0.0120730951064796,0.0120730951064796,0.0106432730384145,0.0106432730384145,0.0117959887757273,0.00402408524577458,0.00494272946588936,0.00402408524577458,0.00416029380158931,0.00247911343684042,0.00131390960258192,0.0018496967186675,0.000870661908052787,0.00131390960258192,0.00131390960258192,0.0018496967186675,0.00122858754789235,0.00122858754789235,0.0018496967186675,0.00247911343684042
"14",0.00749219160793327,0.0112633182984605,0.0112633182984605,0.0093169388221359,0.0093169388221359,0.00927081296991202,0.00930104785150494,0.0113084092715486,0.00930104785150494,0.00749102272931337,0.0059023972299263,0.00329624903238813,0.00450215211536953,0.00450950209411674,0.00590291117294519,0.00590291117294519,0.00749102272931337,0.00450122681366976,0.00450122681366976,0.00450215211536953,0.00328954853189541
"15",0.0222979488090725,0.0344975184579868,0.0344975184579868,0.0307377450377056,0.0307377450377056,0.0316834256437798,0.0335075996751473,0.0376280848869128,0.0335075996751473,0.0361871337014416,0.0328411436768139,0.0322342890141252,0.0290733880114707,0.0355646829602567,0.0322342890141252,0.0322342890141252,0.0361871337014416,0.0296612561787488,0.0368735163301554,0.0441036728274974,0.0404046411597169
"16",0.000733765040426741,0.0022719042844953,0.0022719042844953,0.00146813543125889,0.00146813543125889,0.00318637422905533,0.00125262091572165,0.000642469300560586,0.000251687043953911,0.000701850363560572,0.000271316785057257,0.000291953727785951,4.99063173811036e-05,5.94079505816762e-05,5.35914660888694e-06,5.35914660888694e-06,0.000152856351524305,0.00106041387785244,0.000170765062936076,0.000152856351524305,0.000503748095313924
"17",0.000763543880154059,0.00127406190181461,0.00127406190181461,0.00227177940965734,0.00227177940965734,0.00354238317779268,0.00458890795939228,0.00575621035048052,0.00458890795939228,0.00698050128962324,0.00839519179171348,0.00911694610157345,0.00698050128962324,0.0115388441973666,0.00911694610157345,0.00911694610157345,0.00698050128962324,0.00994827417498368,0.00994827417498368,0.0152703703324194,0.0173482353957754
"18",0.0100735700517875,0.004342427176615,0.004342427176615,0.00328754584212022,0.00328754584212022,0.00108868139749377,3.79744720989842e-05,2.44107259612197e-05,0.000183893216672576,0.00154165167017919,0.000943571120094919,0.000793947928096171,0.000385164414686334,0.00134791676676906,0.000793947928096171,0.000793947928096171,0.000385164414686334,0.00175206398003022,0.00175206398003022,0.00154165167017919,0.00253987321360893
"19",1.57884804996748e-05,0.00140066470204963,0.00140066470204963,0.000806028608045383,0.000806028608045383,0.00204426484438637,0.00172966039739748,0.000973382444957493,0.00172966039739748,0.00527137946484156,0.00387941762329731,0.00402463443308745,0.00282114143327063,0.00544005482257864,0.00402463443308745,0.00402463443308745,0.00282114143327063,0.00105039899039146,0.00105039899039146,0.00282114143327063,0.00182955378356473
"20",0.0493236930980996,0.0496582729064589,0.0496582729064589,0.0455002612963764,0.0455002612963764,0.0538567774316746,0.0450075947368257,0.0409345972607612,0.0450075947368257,0.0333277094482025,0.0369946996909319,0.0298772453300454,0.0333277094482025,0.0266368428800199,0.0298772453300454,0.0298772453300454,0.0333277094482025,0.026498451034248,0.026498451034248,0.0265484202759949,0.0234202696366901
"21",0.0233556734043678,0.0281983691160403,0.0281983691160403,0.0246579961191797,0.0246579961191797,0.0328411436768139,0.0222793512538399,0.0197843232855806,0.0222793512538399,0.0183679587709203,0.016100437016622,0.0154953958774787,0.0183679587709203,0.0177267684944271,0.0207858359611295,0.0207858359611295,0.0241118361127964,0.0190525180903676,0.0190525180903676,0.0183679587709203,0.016100437016622
"22",0.00421234118665997,0.0056573326304764,0.0056573326304764,0.00686477258319954,0.00686477258319954,0.00525935104123946,0.00454480456269151,0.00357352456552111,0.00454480456269151,0.00814351154148701,0.00682981028581854,0.00601196675611622,0.00488949216523347,0.00421234118665997,0.00328093302630949,0.00328093302630949,0.00246495894478812,0.00298904417496609,0.00298904417496609,0.00488949216523347,0.00682981028581854
"23",0.0036103834917272,0.000702634189778529,0.000702634189778529,0.00032939818938294,0.00032939818938294,0.000153375868192342,0.000552863761803622,0.00102484290210065,0.0018756209862591,0.000320825805401255,0.000694077835160594,0.000851422811999597,0.00141464443681324,0.00163427537932922,0.00238691804987648,0.00238691804987648,0.00328498936747533,0.00121169521129107,0.00297791692775787,0.00328498936747533,0.00212280677935962
"24",0.0290389708422488,0.0373364578666431,0.0373364578666431,0.0339551773557366,0.0339551773557366,0.0327535503845561,0.0247221773841223,0.0215371307779548,0.0247221773841223,0.0223018682331745,0.019272337691557,0.0145567462059561,0.0168251184261833,0.0124631082547623,0.0145567462059561,0.0145567462059561,0.0168251184261833,0.016465183998328,0.016465183998328,0.0168251184261833,0.019272337691557
"25",0.00849660982513018,0.0206495765004021,0.0206495765004021,0.0173062359225762,0.0173062359225762,0.0196558549619965,0.0128729510592717,0.0111583866426803,0.0128729510592717,0.00932279007023498,0.00786857943576613,0.00413123083180582,0.00584534901062191,0.00272002420800445,0.00413123083180582,0.00413123083180582,0.00584534901062191,0.00368478301696778,0.00368478301696778,0.00132223598184556,0.00080924868191707
"26",0.0289858290766645,0.0409591598330749,0.0409591598330749,0.0362509843474731,0.0362509843474731,0.0393623005829699,0.0365930486958592,0.0336332026838146,0.0365930486958592,0.0462400048565573,0.0428944620812516,0.0332789396239151,0.0304363544977776,0.0289858290766645,0.026329693935068,0.026329693935068,0.0238042207619979,0.0191389459759393,0.0251395015887349,0.0304363544977776,0.0277237796417529
"27",0.00529658052913849,0.00790434083434671,0.00790434083434671,0.00614414175530753,0.00614414175530753,0.0102352819469439,0.0114044740107423,0.00959087470262655,0.0114044740107423,0.0177743093494175,0.0154953958774787,0.0106002152689586,0.00885257447179228,0.0085170105472834,0.00695667730207278,0.00695667730207278,0.00555350531222181,0.00321725577184722,0.00582636741928645,0.00885257447179228,0.00726145708540336
"28",0.0138664041579173,0.0184832893509297,0.0184832893509297,0.0158704367228392,0.0158704367228392,0.0215012149738234,0.0222849616003237,0.0255038572803149,0.0285606474787845,0.0314196277295668,0.0281983691160403,0.0278819513386036,0.0248462428596988,0.0310980660249639,0.0278819513386036,0.0278819513386036,0.0248462428596988,0.0251541940027854,0.0251541940027854,0.0314196277295668,0.0281983691160403
"29",0.0405258265497807,0.0587687536419778,0.0587687536419778,0.0543257489613316,0.0543257489613316,0.063005257221605,0.0527784628852121,0.0574129230514454,0.0623312220706409,0.0676354298256235,0.0624622304389507,0.0626869358689862,0.0576965954032988,0.0679067609635748,0.0626869358689862,0.0626869358689862,0.0576965954032988,0.0483815965335847,0.0483815965335847,0.0576965954032988,0.0529298850848455
"30",0.0290389708422488,0.0301304005926251,0.0301304005926251,0.027108290245746,0.027108290245746,0.0327535503845561,0.0313296301952977,0.027735530394531,0.0313296301952977,0.0434582584690376,0.0391873507432725,0.0322303785943436,0.028561687187161,0.0361302403046971,0.0322303785943436,0.0322303785943436,0.028561687187161,0.0219029923270405,0.0281276632164811,0.0356112506545186,0.031756260736837
"31",0.00468964794035766,0.00460307300422818,0.00460307300422818,0.00336993607483325,0.00336993607483325,0.00608340607855127,0.00357448280149782,0.00252339256368565,0.00357448280149782,0.00474355259246629,0.00352263484079437,0.00156464374415225,0.000900423181584347,0.00240982602004662,0.00156464374415225,0.00156464374415225,0.000900423181584347,0.000117610351467882,0.000919593977955477,0.00244364667745741,0.00159116889460063
"32",0.0117058052929355,0.0199054213081517,0.0199054213081517,0.0167831914075696,0.0167831914075696,0.0185630673450076,0.0161552801520451,0.0193386604040392,0.0216679340967552,0.0294495362170157,0.026722027113902,0.0195347595981224,0.017316386507123,0.0218886585005922,0.0195347595981224,0.0195347595981224,0.017316386507123,0.0132811351944101,0.0132811351944101,0.017316386507123,0.0152322006048676
"33",0.0259392162660173,0.0496058383285115,0.0496058383285115,0.0456356035964992,0.0456356035964992,0.0531598999000557,0.0612914022196366,0.0562953818463236,0.0518148554816654,0.0479631230193109,0.0521852374472552,0.043951285282886,0.0396965415615154,0.0484372565772738,0.043951285282886,0.043951285282886,0.0396965415615154,0.0318622864673791,0.0393091025733977,0.0479631230193109,0.0435233648985618
"34",8.10867075500424e-05,0.000261274847400516,0.000261274847400516,6.52861443773541e-05,6.52861443773541e-05,0.000428086558811384,0.000895846597111049,0.00145671023468023,0.00248773691083623,0.00719917239016332,0.00535953482698282,0.00587164002242292,0.00422257256704545,0.00468373996604884,0.00322476709246645,0.00322476709246645,0.00422257256704545,0.00378900424683976,0.00663802120772483,0.0109685158650348,0.00866876823145525
"35",0.00375356301178539,0.00285132281265149,0.00285132281265149,0.0017261752521608,0.0017261752521608,0.00243346670297369,0.00377283211663334,0.00285500996820322,0.00170889391750623,0.00205358580063074,0.00139308404426161,0.0011132056454803,0.000643397920286425,0.000460473831707453,0.000181010788150114,0.000181010788150114,2.95223923251594e-05,0.000113889431970342,0.000113889431970342,2.95223923251594e-05,6.79720027400883e-06
"36",0.00972044904832242,0.00430572372530649,0.00430572372530649,0.00329793949548153,0.00329793949548153,0.00497668597856799,0.00371244074330824,0.00480490492522607,0.00371244074330824,0.00571643059839873,0.00410939819380935,0.00453031789748541,0.00311362575087597,0.00348566489548083,0.00225883423880741,0.00225883423880741,0.0012960097805455,0.000165569089202138,0.000165569089202138,0.000262498828309241,2.13486254979476e-05
"37",0.00721210469588088,0.0142411192519393,0.0142411192519393,0.0117485737699589,0.0117485737699589,0.0127989440898626,0.014630910134952,0.0126364881413696,0.014630910134952,0.0214817022844319,0.0190525180903676,0.0133724391156325,0.0114644910560955,0.0154277613524432,0.0133724391156325,0.0133724391156325,0.0114644910560955,0.0120321232231027,0.0167693047400828,0.0214817022844319,0.0190525180903676
"38",0.0262683520450075,0.0412254485864496,0.0412254485864496,0.0375414532755231,0.0375414532755231,0.0368134787698201,0.0361268935733977,0.0323965665444947,0.0361268935733977,0.0402657915936199,0.0363026299391053,0.029410803631733,0.0260317996208096,0.0330034253347894,0.029410803631733,0.029410803631733,0.0260317996208096,0.0199022208131763,0.0258329979870282,0.0327535503845561,0.0291885261928629
"39",5.98558282132041e-06,0.00214939952087157,0.00214939952087157,0.00142962183254543,0.00142962183254543,0.00520147973730223,0.00723103977823771,0.00548843013281965,0.00426518128245053,0.00346426110901908,0.00456196240700984,0.00487368533700401,0.00616066462898928,0.00374149137900035,0.00487368533700401,0.00487368533700401,0.00346426110901908,0.00320113427675261,0.00136150796181726,0.000384892634957148,0.000797655753234446
"40",0.0100735700517875,0.00730159608403766,0.00730159608403766,0.00591040143120845,0.00591040143120845,0.00840994929952526,0.00426518128245053,0.00548843013281965,0.00426518128245053,0.00346426110901908,0.0022934019918491,0.00252089787329631,0.00346426110901908,0.00374149137900035,0.00487368533700401,0.00487368533700401,0.00616066462898928,0.00581657305214141,0.00920987351091747,0.0096309852967904,0.00760505908991846
"41",0.0148654846814736,0.0268246726252232,0.0268246726252232,0.0239493013491125,0.0239493013491125,0.029410803631733,0.0282751216272091,0.031540948648466,0.0282751216272091,0.0322303785943436,0.0286110820693644,0.0289892497868201,0.0255563501700455,0.032646240058445,0.0289892497868201,0.0289892497868201,0.0255563501700455,0.0193497206710512,0.0252115614374066,0.0322303785943436,0.0286110820693644
"42",0.0390360314995597,0.0646426373630933,0.0646426373630933,0.0594454453825404,0.0594454453825404,0.0708258033401218,0.0631989397746145,0.0587469941799096,0.0535308941254516,0.066862413019734,0.0622415186136258,0.0519491298131967,0.0478725524298194,0.0562057647197863,0.0519491298131967,0.0519491298131967,0.0478725524298194,0.0402447556323656,0.0402447556323656,0.039606689141227,0.0360639934537426
"43",0.0707504847955223,0.059517107882183,0.059517107882183,0.0546051738246205,0.0546051738246205,0.0466045559920244,0.0400210514385407,0.03643892660829,0.0324836124058663,0.0431926078451317,0.0394481330680942,0.0389415315895038,0.0353814475406659,0.0349418353218034,0.0315661336433435,0.0315661336433435,0.0283677935294152,0.0224928696788874,0.0287883140915328,0.0353814475406659,0.0319979558252516
"44",0.0085170105472834,0.0117446518743233,0.0117446518743233,0.00957050315238533,0.00957050315238533,0.0145687629684442,0.00758574817455174,0.00611663897945592,0.00454715256255239,0.00885257447179228,0.00726145708540336,0.00408107611482111,0.00302291377753804,0.00529658052913849,0.00408107611482111,0.00408107611482111,0.00302291377753804,0.00137885324156846,0.00321725577184722,0.00302291377753804,0.00212206608090381
"45",0.00154308602565566,0.000174487913366365,0.000174487913366365,2.81775182612443e-06,2.81775182612443e-06,7.07520140938723e-05,1.54780362665017e-06,9.06047186137661e-05,1.54780362665017e-06,1.29683772746858e-05,2.13486254979476e-05,6.36563658044349e-05,1.29683772746858e-05,5.04030431198952e-08,0.000139282743150439,0.000139282743150439,1.29683772746858e-05,0.000165569089202138,0.000165569089202138,0.000262498828309241,0.000597790655560323
"46",0.00829231754990294,0.0131858095778412,0.0131858095778412,0.0158034771690293,0.0158034771690293,0.0103786641248129,0.00920987351091747,0.0110063656323445,0.00920987351091747,0.00482165135393805,0.00612100503944418,0.00996889175937324,0.0118086349673173,0.0122428787384521,0.0142705712995108,0.0142705712995108,0.016465183998328,0.0213710480036096,0.0159916016859094,0.0118086349673173,0.0138149359699766
