"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"37",0.00394075235109669,0.00644039707122954,0.00957977364532232,0.00394075235109669,0.00750063231217348,0.00907789441474508,0.0112666656271303,0.0133724391156325,0.0199861681512756,0.0176317886419491,0.0163767312084815,0.0186675606875788,0.0207100049745266,0.0259421223315355,0.0259421223315355,0.0347101175887893,0.0387335228681186,0.03707367188007,0.0380366767000343,0.0342068381814818,0.0374669652234253
"38",0.0316834256437798,0.0322342890141252,0.0328411436768139,0.0250887342628854,0.0242679983839515,0.0344975184579868,0.0307377450377056,0.029410803631733,0.0333015865001573,0.0296759020685299,0.023915990084055,0.0211558447606723,0.0405258265497807,0.0333015865001573,0.0333015865001573,0.0263120617209665,0.0432163313851457,0.0319127640806639,0.0352867323186172,0.0301548848084475,0.0272868961600792
"39",0.000658949015487089,0.00228434622274541,0.00253987321360893,0.00204673418245148,0.00162039929612196,0.00262718071931239,0.00162039929612196,0.000937195399625766,0.000596426958514694,0.00108868139749377,1.48725066184763e-06,9.51692364652896e-05,0.00048476199548876,2.38579010160286e-05,2.38579010160286e-05,0.0170068013265278,0.026751522696735,0.0212525077426124,0.0240159785254846,0.0186740819697321,0.0170274988798319
"40",0.00420279167354671,0.00228434622274541,0.00253987321360893,0.000658949015487089,0.00162039929612196,0.00262718071931239,0.00357448280149782,0.00799754523582087,0.0069017522111865,0.00840994929952526,0.00328754584212022,0.00238056063463986,0.00374149137900035,0.00193271916062916,0.00193271916062916,0.021179792372177,0.0154999727515346,0.0168344566869298,0.0191935423831888,0.0196635586606266,0.0185355279148685
"41",0.0102352819469439,0.0202104853858244,0.0154953958774787,0.0145687629684442,0.024444333040491,0.0278819513386036,0.0309525145263182,0.0289892497868201,0.0331112438703285,0.0365313635719083,0.0303904152713298,0.027330757678277,0.0259392162660173,0.0263614596675666,0.0263614596675666,0.018564772706849,0.031636879039746,0.0199277674932269,0.0215831131664996,0.023555098071744,0.018065032980712
"42",0.020563067170823,0.0331112438703285,0.0329689994687619,0.0265433007911017,0.0338285967488218,0.0373665762107857,0.0414177211913849,0.0284808540930916,0.0312145962853999,0.0350025142320843,0.0341672175789305,0.0304823547502338,0.0390360314995597,0.0312145962853999,0.0312145962853999,0.0329286892776334,0.0379028912875237,0.0336227701708278,0.0338730749443544,0.0321238412409444,0.0291700700859034
"43",0.045104137727735,0.0450054382705888,0.0449730249332554,0.0371497712469412,0.0303299084460415,0.0337197713409648,0.0303299084460415,0.0191779567419799,0.0215520750668928,0.0189089035133692,0.0241278445257394,0.0210952259415674,0.0218300751473478,0.0215520750668928,0.0215520750668928,0.0330923655387945,0.0338323317036641,0.03573808163823,0.0379538860900715,0.0328651956698859,0.031142292843007
"44",0.00296284427117321,0.00280835517472062,0.00266121591985577,0.00122465370036629,0.00329624903238813,0.00736005365293295,0.00590291117294519,0.00196972004576399,0.00505427678947213,0.00386801159863493,0.00614414175530753,0.00460893001625519,0.00529658052913849,0.00505427678947213,0.00505427678947213,0.0367618267480181,0.0289982698935407,0.0308042377575862,0.0332471514320422,0.0305156157452142,0.0278757940823258
"45",0.000964745381891391,0.000770218893369871,0.0019603429716241,0.000964745381891391,2.81775182612443e-06,0.000686096020947312,0.000324624653891465,6.36563658044349e-05,9.84382756075352e-06,7.07520140938723e-05,0.000324624653891465,0.000872863366515112,0.00154308602565566,0.00388252563888828,0.00388252563888828,0.0278814928121217,0.0319680821190832,0.0272456151797355,0.0302859797995938,0.0280024769810312,0.0276505912556907
"46",0.00546594610425907,0.0133724391156325,0.00970289818750552,0.0176317886419491,0.0163767312084815,0.0193064615009289,0.0163767312084815,0.0142705712995108,0.0175006213770766,0.0199022208131763,0.0211161372135701,0.0244164298262213,0.0224712138182816,0.0294390972597536,0.0294390972597536,0.0347937616942014,0.0254398844953222,0.0246480394001544,0.0264273326024538,0.0254618509231856,0.0268684783877464
