"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"15",0.00330761655949972,0.0279929512988075,0.0259976859233202,0.0280246299533949,0.000842205498300351,3.02093439399294e-07,0.00011611905014154,3.02093439399294e-07,2.72268160931832e-06,0.052303056041916,0.0601687251795696,0.0518729511691952,0.0543905159910887,0.0547932807392086,0.0545492684522958,0.0587270762630279,0.066573436726724,0.067646594266328,0.0579942131631471,0.0614662715981527,0.0614662715981527
"16",0.00142397508030289,0.0243608655959473,0.0185535147066156,0.0198035055870628,9.94055908235544e-05,0.000488286194617258,0.00207625837912303,0.00176822757591864,0.00285251257805271,0.0516394597622669,0.0589065120338597,0.0483516470288922,0.0495640425005952,0.0625918905736092,0.0622261817887667,0.0605147333472823,0.0652065602511693,0.0709516035588877,0.0696320948561401,0.0741364735677537,0.0741364735677537
"17",0.0112400506760248,0.0249642680557068,0.0152908508380333,0.0113845856433095,0.0240483497254489,0.0157352656142017,0.0243478200421841,0.0209944770393133,0.0276651524305969,0.101190322615096,0.121542654596216,0.11612669525513,0.132541205894026,0.153662891654739,0.148205049307823,0.152494573885986,0.148089091629826,0.149681178994933,0.158571819123982,0.157620285160282,0.157620285160282
"18",0.0157577924611666,0.0192820603234232,0.0139453672047433,0.0201717546077579,0.0239965683682141,0.0157577924611666,0.0305978697362827,0.0270397123950767,0.0273789462228288,0.0944753603404277,0.104066652589125,0.0855112900977181,0.0900166001142329,0.105095246934398,0.112882679783306,0.107896981250727,0.118958317218234,0.113615273441981,0.119861839690004,0.123038156377916,0.123038156377916
"19",0.00252339256368565,0.0155302994257278,0.0100566758826341,0.0132937730040694,0.00957860308150007,0.00487417314053363,0.0131869870893037,0.011891391831951,0.0152166306650335,0.111881098061572,0.119415564619333,0.108293091355136,0.116769000545166,0.130725145688993,0.14149877874141,0.131356101881175,0.143163030507591,0.140925360531759,0.150325989664228,0.148293489321906,0.148293489321906
"20",0.00598899359039326,0.00052476272158821,0.00140331881628386,0.0027269650524832,0.0113025969036076,0.00598899359039326,0.00752648962266602,0.00336993607483325,0.00592913593866793,0.0900392790592963,0.0898470924674278,0.0949042478379045,0.0991424701111672,0.100725238605442,0.113308187274188,0.101892023990223,0.110859321124491,0.11000310551504,0.115725250278569,0.108448508671315,0.108448508671315
"21",0.00233616017802614,0.0593652845575414,0.0339396156530148,0.0260381787280614,0.00380193626150124,0.00233616017802614,0.00222749468150921,0.000771781209978202,0.00366857677068896,0.0945378730258707,0.101751623619955,0.0955644743059894,0.102841251011247,0.117492490628627,0.123351129297314,0.114943925256031,0.130488907725594,0.131282902506954,0.130713909609378,0.141946992949553,0.141946992949553
"22",0.00114638914257909,0.0126916131706046,0.0059339437576643,0.0099393671284553,0.00676521893711851,0.0091468083638549,0.0190639837033959,0.0187734999553568,0.0211336742324898,0.0436249279936378,0.0528064496442115,0.042301681420189,0.0450952885027217,0.0640477456369098,0.0682131161163324,0.0636700445538631,0.0696308895813618,0.067726090233934,0.0741729337443753,0.0699390711838427,0.0699390711838427
"23",0.0239493013491125,0.0294743511804604,0.0239272982217303,0.0212139312657769,0.0418511162651273,0.0456356035964992,0.0705998413772137,0.0544573567610216,0.0765418146732414,0.0936649855798595,0.0997395770326246,0.0984826741652432,0.0989889590701838,0.110003434583905,0.114805558210945,0.110446746128035,0.110130127640792,0.109331866334175,0.118743388763393,0.117566569204732,0.117566569204732
"24",0.00765217588565893,0.0101906070693872,0.0119503103072309,0.00988173609870862,0.0015803256032343,0.00227177940965734,0.000573585920442305,0.00077173682733741,0.000257542560845186,0.0616279769212454,0.0715132838141162,0.0754107665041142,0.0795936526479971,0.0910429904304025,0.0971565185675705,0.0924905740943152,0.102358281378042,0.105587234127893,0.106588090725074,0.105627001377647,0.105627001377647
"25",0.0323065244360597,0.022631862323471,0.0230666202930868,0.0246991797901728,0.0282272429808684,0.0255392604617365,0.0155999520810826,0.0195808426990315,0.0128472448459829,0.0777532827702654,0.0793264370091485,0.0686996220287461,0.0629348687360464,0.071594959266433,0.0777246884008715,0.0723319409549854,0.0723196975071968,0.0731985070590165,0.0718775157694849,0.0721708145779442,0.0721708145779442
"26",0.0112327687539897,0.0229887838966245,0.0140236234026443,0.01630053604292,0.0241350928910724,0.0210044126003511,0.0310980660249639,0.0270461014609953,0.0349418353218034,0.108887333099957,0.114569081064401,0.115986209179889,0.124537099791825,0.147996152444435,0.151085217109446,0.147904564111272,0.150129570130855,0.1502605832754,0.150281699034979,0.151088965601626,0.151088965601626
"27",0.00595482669908658,0.00920628041765204,0.010521219530988,0.00493969043079566,0.0158027955508521,0.013434272523252,0.0211456446985356,0.0239529274188902,0.0241278445257394,0.102372160857117,0.115543970952743,0.115253449560224,0.12010610116842,0.131888228831254,0.131700773313411,0.133526024888716,0.12375179793231,0.119581830841026,0.125480168376074,0.128403699841146,0.128403699841146
"28",0.00336993607483325,0.0365786894357032,0.0247867792739224,0.0219504102165221,9.31675909099245e-05,1.20327944374829e-08,0.00235334392537562,0.00148294931789583,0.00151913921103232,0.0575336447800976,0.0618522719680996,0.0656294927154899,0.0735069389880668,0.0858919162493572,0.0940199769826272,0.0852056420021855,0.102947752268671,0.101528608166016,0.0997620107715769,0.0947284050667144,0.0947284050667144
"29",0.00487417314053363,0.0471320330807964,0.0338413846048468,0.0187042049530568,0.00957860308150007,0.00487417314053363,0.00906424341636304,0.00799559889841346,0.0107560467163025,0.0797890391929788,0.0848352480030935,0.0863835071968159,0.0855585651751881,0.112980652302888,0.119082143495792,0.108526462723688,0.119105596754943,0.122547854687537,0.12796749328521,0.123263522648511,0.123263522648511
"30",0.00050581267919724,0.0235265724277592,0.0191194474730915,0.0112672184333011,0.00495043228978217,0.00181414797430466,0.004298169927019,0.00181414797430466,0.00536440332287094,0.102485812641735,0.118969114312509,0.104474463495437,0.112461324092914,0.132293075145049,0.145423322675248,0.130188715032375,0.146511844227862,0.149785973193197,0.155262923304096,0.159437611719348,0.159437611719348
"31",0.0643562348822925,0.0288290041817889,0.0414274416368922,0.0486941939491479,0.0599250813312496,0.0546714063824809,0.0610300186903631,0.0546714063824809,0.0567761934980072,0.0509434621750717,0.0513723234563127,0.0605833025096053,0.0625802456979145,0.0615038805857968,0.0616678644972822,0.0581358252322964,0.0638963487205437,0.0693787021019998,0.0574302144518095,0.0657698176945237,0.0657698176945237
"32",0.0323065244360597,0.0128669333187727,0.00655022572818561,0.0179431567283408,0.0353249668781485,0.0323065244360597,0.0209448746604223,0.0195808426990315,0.0234057248687374,0.0391879232652282,0.0373667282925021,0.046385710194965,0.0448620355617279,0.0417058039047925,0.0445831338512833,0.0416112324546062,0.0485210784959634,0.0446232436778727,0.0466876413291747,0.0489510189838684,0.0489510189838684
"33",0.0134860626740863,0.00940384830967294,0.00705777636035924,0.00747909937476178,0.0210650315328851,0.018372031458611,0.0157577924611666,0.018372031458611,0.0134016415074726,0.0456626068796617,0.0422415219464528,0.0470176063452636,0.0503011985569819,0.0572135961443366,0.0501817562721438,0.0527454383308388,0.0517646602877779,0.0587261583840824,0.0599633805810174,0.0603597807827216,0.0603597807827216
"34",0.0182858149931719,0.0113288374897207,0.00798390759593867,0.00913078740997993,0.0212473522202109,0.0182858149931719,0.0348205277067425,0.0303904152713298,0.0389415315895038,0.107194236237247,0.112010375535521,0.125740053339964,0.137719721355189,0.147852290597137,0.146041361767755,0.148698014624119,0.143920270373866,0.14687863131644,0.147536684264098,0.156450423091949,0.156450423091949
"35",0.0122375587683593,0.015830351138525,0.0244755153407795,0.0205473499858998,0.0192080121040316,0.0122375587683593,0.0239828072510463,0.017029240762535,0.0265841173696745,0.100472794436301,0.0970946470333173,0.0814163792887868,0.0824625079295229,0.0914130302727675,0.092355837553587,0.0912550604188619,0.0942790351513234,0.0949050753822843,0.0980940329458489,0.101541268716875,0.101541268716875
"36",0.00456994327019077,0.0114355125535423,0.0127810793352807,0.00995620975870882,0.0093350733771673,0.00755963183297067,0.00335834162611129,0.00233039523910834,0.00233368194484945,0.0390773745870339,0.0481619910859918,0.04273279314041,0.0383488994648025,0.0331307332389518,0.0338144027955119,0.0354522425598784,0.0362120272133126,0.0327435730046984,0.0324590521051685,0.0346817267253533,0.0346817267253533
"37",0.0274978517126004,0.0254880902832208,0.0237954807746468,0.0106942891558712,0.0305929356472603,0.0213995821001485,0.0301362991685039,0.0213995821001485,0.0334098261071957,0.0849415053766618,0.0859575359605107,0.0974425461796419,0.099908692650122,0.102554979403056,0.109989653354913,0.103505230448757,0.111972380486002,0.111301202228393,0.113749202588199,0.113315844064994,0.113315844064994
"38",0.00780271712613828,0.022151937206018,0.0262566423747048,0.0224961901053857,0.0136099794475418,0.0162134056906569,0.0132037476139416,0.0162134056906569,0.0108807294865549,0.0367152892237758,0.0339403838120061,0.0448794788598866,0.0609073006447317,0.0585601957677856,0.0633751283336138,0.0574985643670529,0.0555833556289375,0.0599897174896355,0.0626369166632874,0.0555913856880462,0.0555913856880462
"39",0.0270949869116046,0.00678943353761747,0.00387987482630289,0.0078933557653272,0.0183350514629008,0.0113025969036076,0.00597400826955929,0.00456994327019077,0.00757034152897339,0.0267604352060115,0.0247752217364574,0.0255654461875571,0.0238063985611189,0.0287846788387533,0.0242342038771292,0.0282678591887836,0.0245345852479742,0.0238152029033413,0.0247744594290594,0.0205799467158956,0.0205799467158956
"40",0.00413227322718127,0.0384112551460476,0.0204747536993573,0.0222245990078581,0.00848284940390027,0.00413227322718127,0.00744174356155482,0.00718861275341745,0.00876536621507637,0.103622434368409,0.0969299292459492,0.101648695020424,0.108348540314448,0.11427777761062,0.114423717694917,0.114550208505518,0.117557169883127,0.114720204608317,0.121512616729867,0.128715787667435,0.128715787667435
"41",0.000815702000103131,0.0128999992667686,0.0035055757608234,0.00325414878614915,0.00598669890861021,0.00452323721040463,0.0137120195485422,0.0112400506760248,0.0162116684465557,0.0956638147494179,0.10664827459665,0.117298587433051,0.132232933294169,0.143421871293569,0.160466552102014,0.14331703485406,0.171991376204284,0.17307230976456,0.185948293758847,0.178157090841688,0.178157090841688
"42",0.00591040143120845,0.00945156236202333,0.00463351475431098,0.00333688045105513,0.0161470653771255,0.0134632382656358,0.0167986365436317,0.0184016466153216,0.0198121336022027,0.0852709254888311,0.0842229941923889,0.0918766975722106,0.0982157834418966,0.10872422541668,0.116060423038154,0.108756336082014,0.119729220041321,0.117818301877951,0.126000285887289,0.129813679995661,0.129813679995661
"43",1.48725066184763e-06,0.0154847395679639,0.0142871049502887,0.0086572018610443,0.000856682544274221,0.00142962183254543,0.00262718071931239,0.00142962183254543,0.00182578425749447,0.0366999664720293,0.046319968173719,0.0577629591751075,0.0647587241301577,0.0637222568062973,0.0738320304368352,0.0657496663294651,0.0727142599118786,0.0764657367187896,0.0702083176750084,0.0732397706813197,0.0732397706813197
"44",0.0184593417363215,0.0203456951402511,0.0125949097370882,0.0120010962294328,0.0339484049688561,0.0305689834011404,0.0412932692895792,0.037789946838624,0.0452689591698466,0.107236452797916,0.104107610697076,0.104901123726378,0.11347318721786,0.127072395806767,0.131585911476037,0.127092368358528,0.131996355873782,0.131931925463555,0.140773505741266,0.131025986686413,0.131025986686413
"45",0.0134860626740863,0.0187997570008512,0.0187410681285611,0.0205323980261082,0.0270949869116046,0.0240230144690404,0.0338394129784368,0.0376455956878414,0.0375215497636826,0.0943232855525467,0.0925253094697193,0.0831862492024762,0.0910648078634998,0.101547081836187,0.111271912057803,0.101710378904055,0.108728901298606,0.104394314939344,0.115133333593453,0.111082883645963,0.111082883645963
"46",0.0241278445257394,0.0087173007443623,0.00994615078614655,0.013662492013998,0.0158253433840216,0.0184593417363215,0.0111848922287273,0.0094162040141186,0.00917229109402131,0.0666412727393169,0.0705984574978862,0.0534836644528682,0.0693554041570248,0.0833268488610235,0.0859031605010528,0.0826354697540452,0.0750266246165389,0.0744825810305034,0.0850930878026715,0.0783719890013187,0.0783719890013187
"47",0.00076995340916174,0.014017970226417,0.00776820562890313,0.00870347932565018,0.00641922294048443,0.00772051859306346,0.0210828149907468,0.0164028644712459,0.024883066474768,0.0922819337400381,0.095569422255828,0.0888970115829767,0.10412233255917,0.114170588708096,0.113059745996201,0.114261935284828,0.111194401186823,0.107763006506678,0.117055871197148,0.117815162076806,0.117815162076806
"48",0.0134186031319288,0.027904831551901,0.0256054387258078,0.0176498783279549,0.0274899690012489,0.0240176848890262,0.0429969576632268,0.0377473238618841,0.0477040191837617,0.123336211172245,0.118761037245107,0.116942491280191,0.124568437211939,0.139586162240701,0.143606475141772,0.141445376466827,0.151298623693065,0.151015578687265,0.153288340713991,0.154105425995888,0.154105425995888
"49",0.0138517999487295,0.0314274787439758,0.0249368456469026,0.0229050130650313,0.0120673858876776,0.0138517999487295,0.013058044440115,0.00953844361563027,0.0113369644844882,0.0536014074546636,0.0537565949679503,0.0464363809145962,0.0516311177136511,0.0552857367757294,0.0629895722564327,0.0576663421657992,0.0651118047829932,0.0630855668204863,0.0631430538528747,0.0667356508778247,0.0667356508778247
"50",9.31675909099245e-05,0.0143002888455426,0.0119412233574266,0.0143993494457218,0,9.31675909099245e-05,0,9.31675909099245e-05,9.32987408273812e-05,0.0656177960653918,0.0714546307178739,0.0589786639758513,0.0616610191597564,0.0730474621362316,0.0852811474673412,0.0702091439893075,0.0827718768218991,0.0866374022208284,0.0886951956061606,0.0838957921857097,0.0838957921857097
"51",0.018372031458611,0.029609969231637,0.0188698167249068,0.0188461250540822,0.0338992602189758,0.0240230144690404,0.0414213520247292,0.0376455956878414,0.0455002612963764,0.0830348052299132,0.0773853807464751,0.0765669486794129,0.0797583129810036,0.089934222343109,0.09429817770836,0.0907642597968259,0.0984292173429104,0.0982473693701286,0.10185777151866,0.0999238187564754,0.0999238187564754
"52",0.00548555354103256,0.0223894950325206,0.0184472459135631,0.0202927458802629,0.0149686702811382,0.0132123297802406,0.0136268611158301,0.01834676134293,0.0154232866843178,0.0766735302298385,0.0782484249570253,0.0716412368097626,0.0733198083595261,0.0791047043765797,0.0778022056374397,0.0796048348357717,0.0813395603210622,0.0797115473177696,0.0841260006877741,0.0903816948266366,0.0903816948266366
"53",0.00718861275341745,0.0226630673181712,0.0138736257261409,0.0155577364791983,0.0236735937368496,0.0158521767626058,0.0284193519225266,0.0279675363737205,0.0309699612232823,0.12335791381056,0.123522612706677,0.123572479029507,0.134404540964611,0.148496890404099,0.162510252964053,0.149197663081124,0.155362470617821,0.152988289575469,0.161568086306889,0.163145019794627,0.163145019794627
"54",0.000442921868596888,0.00762072096393992,0.00539729082598769,0.00252650523425762,0.00240115811758284,0.00165250660934871,0.00212659814037408,0.000442921868596888,0.00296957428209563,0.0602860853649225,0.0611397299301558,0.0613321781476046,0.0682922962992333,0.0682038924510988,0.0814565146132543,0.0687117382302829,0.0763552240699793,0.0775975408111373,0.0798684634759607,0.0734669303142706,0.0734669303142706
"55",0.000316458286120882,0.0267226454133239,0.0249615752853421,0.0169263927605963,9.94055908235544e-05,4.63469824420121e-06,3.2111722825908e-05,0.000316458286120882,0.000182040327286321,0.0921704886134126,0.0883152330452763,0.086953076191709,0.0849700211822635,0.0823469369260048,0.0862433464859424,0.0786472840668993,0.0914847158184235,0.0893020945058725,0.0989088697275392,0.101033033373993,0.101033033373993
"56",0.00591183784955713,0.0233574462333834,0.0138812887047949,0.0153717296693359,0.000842205498300351,0.000353362810140051,7.35561752667286e-05,3.02093439399294e-07,2.72268160931832e-06,0.0346165009804878,0.0404066053776518,0.0305466504195988,0.0278397462754575,0.0394638473072937,0.0411411502968796,0.0379841794989051,0.0388926194300025,0.0371545794448407,0.0409129053091094,0.0469238162223644,0.0469238162223644
"57",0.0212569471248296,0.0261988140500622,0.0248876080204907,0.028827410467655,0.0376967340315763,0.0417961099389605,0.0636737284435897,0.0594454453825404,0.0685785465019571,0.0896219564630574,0.0985685515780462,0.100115292564451,0.105902959642813,0.136134766476513,0.140750858874949,0.134571771178215,0.144403166600222,0.144534171102481,0.152639823579269,0.14715013899551,0.14715013899551
"58",0.0241219018226869,0.0193747401634204,0.0210825739107027,0.0177504286250595,0.0115478409300198,0.00930104785150494,0.00816813501627107,0.00930104785150494,0.00670037731829005,0.0630280407392667,0.0792549078673888,0.067176197461263,0.0715912475400059,0.084901502191478,0.0897220987034955,0.0811577140881985,0.0866342144575046,0.0947147044568237,0.096161995592772,0.0911471964476086,0.0911471964476086
"59",0.00165250660934871,0.00753497559852749,0.0125244821471108,0.00851290426849645,9.599102525281e-05,2.09517252871117e-06,0.00016121917236364,2.09517252871117e-06,0.000574069425047463,0.068711671508767,0.0773494037511979,0.0678161933686062,0.0645260580943959,0.0728316933422086,0.0727603368469941,0.074592254773979,0.0638767079082559,0.0605965896633122,0.0664651327587869,0.0648352111260867,0.0648352111260867
"60",0.0273234141372024,0.0394469372771858,0.0326167084468187,0.0393096559058431,0.0456996627479057,0.0417961099389605,0.0636737284435897,0.0594454453825404,0.0685785465019571,0.125558113618148,0.130006455465725,0.118028513416594,0.121589997479926,0.147800583999204,0.15277572442146,0.147552831459234,0.158008804565363,0.154369367331168,0.158882004311551,0.157634856369565,0.157634856369565
"61",0.0240176848890262,0.0249113446689838,0.0240437686261637,0.0273327822284431,0.0343964841530972,0.0304875917375878,0.0429969576632268,0.0458053840214514,0.0477040191837617,0.130439272429057,0.137190008246206,0.124285804875717,0.131500485723329,0.160890310849538,0.160174966101893,0.163962792639008,0.157211696537583,0.164624168571973,0.15778935460223,0.157375113015808,0.157375113015808
"62",0.023917269607675,0.0259828316360464,0.0215627349835624,0.0170600388817376,0.00757034152897339,0.00332365532576828,0.00239963069968556,0.00332365532576828,0.00157323421253786,0.048653259488882,0.0607429742434862,0.0550953426299478,0.0621119621353916,0.0763063932503914,0.0856323482404062,0.0793265075713153,0.0925514314575855,0.0965872656595664,0.092198095688416,0.0863455589999827,0.0863455589999827
"63",2.81775182612443e-06,0.0191095023957166,0.0105869286587609,0.00633022455433751,0.000872863366515112,2.81775182612443e-06,0.000686096020947312,0.000456944803226632,0.000215197113962048,0.070064028889003,0.0689160865093836,0.0733970021358558,0.0772286515671078,0.0911008196502049,0.0983721786270689,0.0900685574997586,0.100225622981151,0.0982864998723727,0.10265998587971,0.100775217723117,0.100775217723117
"64",8.1409486445121e-05,0.0370848731203371,0.0303835737134161,0.0252385106490833,0.00150039617029623,0.000806028608045383,0.00622041963377499,0.00450950209411674,0.00797234525493103,0.0864495384274142,0.103603258400782,0.0753760686118451,0.0870981854495607,0.112878561238217,0.116535070396903,0.109498103302891,0.122465236773553,0.128218056847107,0.132117639398451,0.136167611528945,0.136167611528945
"65",0.0093169388221359,0.013284361717272,0.0135958095767417,0.016143391370134,0.0113025969036076,0.013434272523252,0.0211456446985356,0.0183111930911204,0.0241278445257394,0.0561999525498526,0.0596488505143222,0.0551004032334137,0.0562361669732071,0.0654883436136494,0.07219871450162,0.06601589566457,0.0621857928764471,0.0585008655530469,0.0595352316142762,0.0568643825661767,0.0568643825661767
"66",0.0239493013491125,0.0202536259348708,0.0173433851067697,0.0191885558890192,0.027330757678277,0.0239493013491125,0.0278819513386036,0.0303904152713298,0.0249808967883626,0.0325513742216267,0.0272144272274853,0.027071625123203,0.0261893860453269,0.0259676570130495,0.0282115218174332,0.027180083780088,0.0294532602186418,0.0294872900424619,0.0292978204589471,0.0286253555067281,0.0286253555067281
"67",0.00459795744875662,0.0203056519985464,0.0187573778201299,0.0255689146364209,0.0100401239173885,0.00772051859306346,0.00718104330825049,0.00459795744875662,0.0094362425795864,0.0782497851622666,0.0660401973580314,0.0568081700382388,0.0674653953303133,0.077909058897059,0.0727434302474533,0.0760275727851549,0.0857609830650568,0.0920944609971325,0.0894916037636205,0.0917970822846106,0.0917970822846106
"68",0.00752121813373677,0.010712668736619,0.00741436967132292,0.00583264798846814,0.0188172538032444,0.0158726655773659,0.0322159043103264,0.0273543024379159,0.03643892660829,0.131161710169264,0.125662923278854,0.139019051663235,0.145793077298725,0.153987442134971,0.174394493954748,0.153138188709718,0.166280503222014,0.168406030361394,0.180407734524539,0.179253469022961,0.179253469022961
"69",0.00041774133176199,0.00366460613649592,0.0048753345733547,0.00254493357769681,0.000850598016849775,0.00159116889460063,0.0073256115689356,0.00352263484079437,0.00560660524674423,0.0289346208556354,0.0319722178032784,0.033833518681681,0.0322669763779105,0.0321243300478008,0.0235449096583134,0.0309767098986783,0.0241497530133152,0.0197528896915522,0.0211024311956343,0.0248669765274106,0.0248669765274106
"70",0.00338075720405872,0.019525880317137,0.0317123398909819,0.0248549836785902,0.00256612442049346,0.00338075720405872,0.00313513161235881,0.00338075720405872,0.00235450919036367,0.0253157429683324,0.0220029383446259,0.0320863446693219,0.0257355680969902,0.0257997426661285,0.0165976522745723,0.023300369603731,0.0212640021736812,0.0240695896469835,0.018148188351988,0.0202933371807554,0.0202933371807554
"71",0.0252292849100971,0.0280075545804015,0.0347503387213805,0.0228576430598852,0.0228472834475778,0.0320984280681038,0.0243863716203965,0.0252292849100971,0.0285302221671686,0.0461018765700518,0.0393607415799924,0.0362728319897654,0.0403333101101426,0.041203200701582,0.0437388548828806,0.0404924410108395,0.038135465638913,0.0385069083474646,0.0448214109156995,0.042131103252092,0.042131103252092
"72",0.037789946838624,0.0406897691874549,0.051936493938262,0.0360242298657406,0.0415459644694252,0.037789946838624,0.0337197713409648,0.0305689834011404,0.0373084291916318,0.0430770009543689,0.0436869958004288,0.0361356799356201,0.0330054771075705,0.0505946977870272,0.0386513035145451,0.046880740882651,0.0419322305474537,0.0530780566772126,0.0442052830284899,0.0452639096635042,0.0452639096635042
"73",0.00991353281916916,0.0211474463910864,0.0285640531153942,0.016213402789617,0.00779025601045251,0.00991353281916916,0.00432097585225869,0.00363236844366705,0.00296957428209563,0.0451999735582476,0.044324667614252,0.0416692742238496,0.0389546287996246,0.0321337177836933,0.0345158463719179,0.0340042915014417,0.040298858114523,0.0252395724534445,0.0247246142474807,0.028250479487125,0.028250479487125
"74",0.0135263371224738,0.0227123175401137,0.0266957981919571,0.0315348367345803,0.0105832288698075,0.0091468083638549,0.00308956941851537,0.0029621083591421,0.0039496979279939,0.0589162054087386,0.0617638861130642,0.0584467284786577,0.0678180689020593,0.0642857374961099,0.0437450667112684,0.0640879205389144,0.0492212509425591,0.045095389920926,0.0377494183351129,0.0442083811010913,0.0442083811010913
